769,7.0,0.0,12.0,0.13,6.0,3.0,0.75,1.0,30.0,29.83,40.13,0.25,3.0,6.0,24.0,18.0,39.0,3.23,0
770,31.51574839568802,1.8755624427031437,37.9910009167497,0.2647975206268683,17.244375572968565,13.506749312437723,0.6477812213515718,3.6266873281094307,84.1649334319232,60.71249379741823,31.079162076003264,0.17506749312437725,10.373312671890568,18.99550045837485,57.00449954162515,29.884561525953444,119.68068182761122,4.2337611332231155,1
771,6.0,28.0,4.0,0.17,2.0,1.0,0.5,1.0,12.0,18.46,16.91,0.5,1.0,2.0,11.0,12.0,47.0,70.0,0
772,8.0,0.0,4.0,0.17,2.0,2.0,1.0,1.0,10.0,21.48,7.79,0.5,1.0,2.0,12.0,11.0,21.0,16.67,0
773,16.0,14.0,36.0,0.19,16.0,7.0,0.5,5.0,65.0,62.32,19.01,0.36,10.0,18.0,49.0,23.0,105.0,26.14,0
774,28.567232401347198,42.87416421699996,52.30150292847219,0.15421909824291669,24.728841639944427,8.791759531444448,0.5438613636869448,5.895879765722224,114.61386363130552,89.2070684009225,31.611280645376667,0.3564100806720836,13.786330644263883,26.150751464236095,80.79175953144446,27.36984970715278,190.00320013251377,23.324807695863598,1
775,21.50867545164083,9.748423156715273,12.339116967760553,0.07859621557611665,5.859621557611666,2.5496846313430543,0.4942665709223638,2.5496846313430543,48.69006307373139,95.59279926259511,18.08888015991036,0.4942665709223638,3.2397477050744437,6.169558483880277,62.450315368656945,17.549684631343055,85.42665709223638,18.701530607144623,1
776,33.53563477098235,42.64713258108308,49.481997080134306,0.15205363769084804,23.535634770982348,5.0,0.4006704711356005,5.205363769084804,93.37472169843822,89.34497402518757,31.27607646450445,0.44107275381696087,12.973181154575979,24.740998540067153,69.16513550094878,21.98659057728799,172.55748905050365,30.24693579293534,1
777,3.0,0.0,16.0,0.28,8.0,2.0,0.4,1.0,18.0,29.23,9.38,0.2,4.0,8.0,16.0,12.0,22.0,0.0,0
778,17.472399654840338,4.949680621287394,17.899361242574788,0.30628239102584875,7.055200690319326,5.788959861936135,0.9366879585808404,4.57791972387227,22.165602070957977,32.31573344767972,29.418712171119093,0.7529703496066892,5.42208027612773,8.949680621287394,22.743521794830247,15.42208027612773,45.90424255418151,18.152910099100872,1
779,16.0,13.0,26.0,0.35,12.0,3.0,0.38,1.0,18.0,24.73,28.0,0.13,7.0,13.0,24.0,24.0,53.0,50.0,0
780,2.0,1.0,16.0,0.5,6.0,3.0,0.6,4.0,10.0,15.12,11.67,0.8,5.0,8.0,9.0,14.0,14.0,9.09,0
781,45.620359948384774,25.2167661763451,31.5664676473098,0.11297006141934948,14.972455363439906,6.675449221504959,0.6864790458494486,3.4323353806449823,68.83712612472988,127.6559644906652,22.643532923871003,0.38649101556990084,8.297006141934947,15.7832338236549,83.35089844300992,18.810778460214994,150.59281531182467,34.08471835458137,1
782,15.077145442607538,5.538572721303769,16.53857272130377,0.2538428183608869,7.2692863606518845,4.2692863606518845,0.8007714544260753,2.903929540977827,18.61571816391131,36.23746342553632,16.49409123476377,0.5165501357368958,4.634643180325942,8.269286360651884,25.346431803259424,17.0,44.404652229452324,32.661031622276894,1
783,25.5897468087301,33.94017925588609,33.52137127685179,0.3,13.863248936243368,5.931624468121684,0.67,2.931624468121684,26.760685638425894,67.02624373966329,11.1865809095549,0.32452995744973473,9.82906117030421,16.760685638425894,38.589746808730105,14.863248936243368,90.18804840522462,57.03129326140258,1
784,18.0,19.0,18.0,0.16,8.0,4.0,0.5,3.0,48.0,51.88,14.58,0.38,5.0,9.0,40.0,22.0,88.0,30.43,0
785,16.0,10.0,24.0,0.17,12.0,4.0,0.57,1.0,41.0,59.59,22.8,0.14,6.0,12.0,41.0,17.0,68.0,19.61,0
786,0.0,0.0,6.0,0.13,2.0,2.0,0.67,3.0,23.0,48.96,17.75,1.0,2.0,3.0,38.0,19.0,25.0,4.17,1
787,12.358850519710751,5.993419464602283,14.717701039421502,0.2717942525985537,6.358850519710751,2.634568944891532,0.4607655155913225,2.634568944891532,15.903706834674594,33.91004346970375,20.648877082171687,0.4607655155913225,4.179425259855376,7.358850519710751,23.44198261424072,16.08971262992769,37.89054576387916,27.14388855570153,1
788,15.0,8.405557139378235,22.182582240134437,0.2640975946011763,11.091291120067218,5.545645560033609,0.8463693668010083,1.6815316599495866,23.636936680100828,37.39914541748957,15.1903619033837,0.2899369651889091,5.545645560033609,11.091291120067218,20.04459497984876,13.271772199831954,49.17837991939504,15.641151595843013,1
789,0.0,1.0,4.0,0.33,2.0,1.0,0.5,1.0,6.0,16.82,8.33,0.5,1.0,2.0,9.0,10.0,8.0,14.29,0
790,2.0,2.0,10.0,0.25,4.0,3.0,0.75,3.0,16.0,35.44,9.9,0.75,3.0,5.0,21.0,13.0,21.0,11.11,0
791,14.0,12.0,24.0,0.28,10.0,9.0,0.82,3.0,34.0,37.31,23.86,0.27,7.0,12.0,33.0,25.0,66.0,33.33,0
792,3.0,0.0,4.0,0.17,2.0,2.0,0.67,3.0,16.0,26.3,10.45,1.0,1.0,2.0,20.0,19.0,80.0,11.11,0
793,16.427108914052546,4.427108914052546,14.64066337107882,0.18106777228513138,6.951405942701697,2.2912400999319926,0.38349423271146826,1.9223143570942804,21.16496039972797,31.72808265561891,34.222094774886926,0.3539801732844513,3.844628714188561,7.32033168553941,25.378514856754244,18.55338861425657,46.863806942021625,17.361446712385032,1
794,9.990697879408641,4.840429464251471,15.539892633937132,0.20230053683031435,7.539892633937132,3.230053683031434,0.7615026841515717,1.4601073660628678,18.460107366062868,31.630186483140406,11.965184194213636,0.33051878906100185,4.0,7.769946316968566,20.760644196377207,15.539892633937132,36.75134207578585,26.598733785623885,1
795,12.462154384382584,15.411693563559364,10.10092164164644,0.28252304104116105,3.02523041041161,2.0,0.49571083023002627,4.537845615617416,13.512615205205805,38.672595606210606,12.188221777076278,1.0,3.5378456156174156,6.075691231234831,24.537845615617414,15.487384794794195,45.36123274273614,56.76977479969137,1
796,11.0,9.0,4.0,0.04,2.0,1.0,0.5,1.0,41.0,135.48,9.97,0.5,1.0,2.0,37.0,6.0,66.0,24.07,0
797,2.0,0.0,116.0,0.91,58.0,1.0,0.03,1.0,2.0,130.77,15.89,0.03,29.0,58.0,54.0,11.0,36.0,93.94,0
798,12.0,3.0,6.0,0.23,2.0,3.0,1.0,1.0,13.0,33.1,7.12,0.33,2.0,3.0,17.0,11.0,29.0,18.75,0
799,12.349932301951686,1.5409275540131766,7.890859855964862,0.10945429927982431,3.945429927982431,2.9727149639912156,1.0,1.0,22.972714963991216,47.796890329161734,12.548199050412299,0.37841062950109805,1.9727149639912156,3.945429927982431,29.3226472659429,16.0,40.781719711929725,15.890859855964862,1
800,1.0,0.0,4.0,0.25,2.0,2.0,1.0,1.0,8.0,15.92,6.29,0.5,1.0,2.0,7.0,11.0,10.0,0.0,0
801,14.571525824078932,18.07169601621706,14.214407280098664,0.14321270535871736,6.9286443680591985,4.285762912039466,0.8803652877666104,1.0,33.178899656266395,58.79882709897736,15.694486645073216,0.22321270535871737,3.642881456019733,7.107203640049332,39.10754402432559,17.464322184029598,71.10788440860185,35.61004657720767,1
802,13.125292049213437,8.054030363049685,17.714953255344998,0.2719655373537719,7.857476627672499,3.1965537353771873,0.5057242988301749,3.1965537353771873,18.32184578459062,39.589836418878775,18.72314253344084,0.5057242988301749,4.9287383138362495,8.857476627672499,27.375876147640312,16.464369156918124,43.697721932230934,32.74103384582514,1
803,25.476489396061005,15.64420228227452,19.682340402625996,0.16,8.841170201312998,5.420585100656499,0.842617553019695,4.0,30.102925503282496,65.26699515017553,14.387267558402586,0.6279414899343501,5.420585100656499,9.841170201312998,41.9440957045955,16.4205851006565,81.64420228227452,42.37489752934209,1
804,2.0,0.0,12.0,0.44,6.0,1.0,0.25,4.0,9.0,7.44,13.5,1.0,3.0,6.0,3.0,9.0,12.0,0.0,0
805,2.0,0.0,8.0,0.38,4.0,2.0,0.67,1.0,8.0,12.1,13.93,0.33,2.0,4.0,7.0,13.0,11.0,0.0,0
806,19.0,5.0,16.0,0.11,8.0,5.0,1.0,1.0,45.0,71.31,24.66,0.2,4.0,8.0,52.0,19.0,72.0,13.46,0
807,3.0,0.0,34.0,0.56,14.0,1.0,0.07,10.0,25.0,27.2,31.11,0.71,10.0,17.0,28.0,26.0,29.0,0.0,0
808,14.33970835775671,1.5598055718378059,8.0,0.08421069354892068,4.0,1.0,0.33,1.0,41.736791935323794,85.09250816089653,21.90194428162194,0.33,2.0,4.0,53.87552815226954,16.440194428162194,60.63630586491831,8.333546082128706,1
809,2.0,0.0,30.0,0.56,14.0,1.0,0.11,9.0,16.0,9.47,31.5,1.0,8.0,15.0,5.0,15.0,19.0,0.0,0
810,24.0,14.0,26.0,0.13,12.0,7.0,0.88,4.0,54.0,75.27,22.24,0.5,7.0,13.0,51.0,18.0,100.0,28.0,0
811,11.0,8.0,4.0,0.14,2.0,2.0,1.0,1.0,12.0,40.92,6.47,0.5,1.0,2.0,16.0,9.0,34.0,45.45,0
812,7.341116636146494,15.591877635350308,6.74247036358811,0.27401353727441613,2.74247036358811,1.371235181794055,0.4562199618099787,1.0,8.886294454617836,20.33269705623673,10.517228450955415,0.33,2.0,3.371235181794055,11.74247036358811,12.25752963641189,35.04669981687896,32.39769431516717,1
813,20.224726940159027,32.342726025596356,26.011271230715625,0.1222472694015903,12.449453880318057,2.775273059840972,0.4994364384642187,3.224726940159028,57.89890776063611,51.684364926863495,26.047153743133656,0.36685452051192713,6.780908675198785,13.005635615357813,31.54491050432413,16.0,111.1461771622264,39.0137793506605,1
814,2.0,0.0,8.0,0.3,4.0,2.0,0.67,1.0,10.0,11.82,19.0,0.33,2.0,4.0,8.0,16.0,13.0,0.0,0
815,2.0,0.0,14.0,0.5,6.0,2.0,0.25,3.0,16.0,18.37,20.67,0.38,4.0,7.0,15.0,20.0,19.0,0.0,0
816,11.96765147447313,1.177416124088326,49.16134201458678,0.5161301953282026,24.22583875911674,5.128993489059912,0.298708062044163,1.532248372264978,34.596544810271155,91.75207912303301,25.912879318253616,0.09128993489059914,12.467751627735023,24.58067100729339,51.41932899270661,18.016074109501545,50.564196284744284,10.426318979336548,1
817,12.0,2.0,40.0,0.36,18.0,6.0,0.4,10.0,39.0,42.04,61.97,0.67,11.0,20.0,38.0,30.0,57.0,11.36,0
818,13.647573643401907,9.418457364224798,71.01351938063213,0.35687348837531324,31.62131782990462,5.295147286803815,0.30132062015253414,6.828162790617168,57.942720930205724,104.63154209450913,46.600502325398914,0.44444713177722084,19.696100775363753,36.801906977119884,66.50675969031607,25.361178294430523,91.07478294545913,16.39164007731713,1
819,44.488016667411124,26.453629730091897,9.030913513272068,0.09353942342181379,4.515456756636034,2.8384855855453446,0.9161514414454656,1.0,26.353942342181377,81.3227301167964,13.185328238768719,0.3742271621681983,2.257728378318017,4.515456756636034,44.192427927726726,13.419242792772673,105.45710315413906,54.931299059023544,1
820,0.0,0.0,16.0,0.45,8.0,1.0,0.2,3.0,10.0,16.86,17.14,0.6,4.0,8.0,11.0,13.0,12.0,9.09,0
821,11.0,7.0,12.0,0.15,6.0,2.0,0.5,1.0,27.0,55.45,9.21,0.25,3.0,6.0,28.0,12.0,46.0,20.59,0
822,12.667727167461985,9.817024908223289,28.603553967817128,0.2472871886472089,11.817024908223289,7.9390083027410965,0.888507022592387,5.0,44.207107935634255,49.26382478256578,24.67446806918432,0.6118615659416267,8.39326452979692,15.27128113527911,36.966322648984594,18.878016605482195,69.63086831406062,19.61501202739541,1
823,19.96066658170336,16.90559979608807,17.889866428769412,0.3182693295949479,7.952799898044034,4.976399949022017,0.8313373362220857,1.0,15.047200101955966,55.34515573032647,8.080856023449872,0.17259600560757815,4.968533265362689,8.944933214384706,28.944933214384704,13.0,56.881999745110086,58.02241266892028,1
824,9.743675871013808,10.324901161351745,66.44047442551162,0.5383035581913371,33.22023721275581,1.0,0.10227430812946223,1.0,14.389881393622094,103.07050177602565,20.873818553864837,0.10227430812946223,16.610118606377906,33.22023721275581,48.6065218062827,16.646205522608284,53.03608691623038,70.75027199160398,1
825,7.393784223152312,4.363436858338686,28.1213894592545,0.3072760523610219,14.06069472962725,2.4544789527795623,0.33302010609286614,1.0,23.030347364813625,42.094237551369375,16.512782469192963,0.12454478952779563,7.030347364813625,14.06069472962725,24.302742128711436,13.424131587965936,40.151005304643306,21.817184291693433,1
826,12.063555829910658,8.942075262946188,10.497184453571577,0.30543847004911695,4.624296113392894,2.6242961133928944,0.67,1.6242961133928941,16.56637137633908,45.208398569767546,9.199211647000041,0.383065169638396,2.936444170089341,5.248592226785789,21.06355582991066,11.312148056696447,39.25985441249948,28.325743025240307,1
827,1.0,0.0,16.0,0.55,6.0,4.0,0.67,5.0,10.0,14.62,13.72,0.83,5.0,8.0,9.0,13.0,13.0,9.09,0
828,18.421219002893853,11.451080284887471,12.646759145337587,0.19421219002893853,5.548919715112529,3.548919715112529,0.7706797814823144,2.548919715112529,20.0,52.383894242466226,8.786550147295817,0.5391041615401915,3.548919715112529,6.323379572668793,28.195678860450116,13.323379572668793,54.195678860450116,42.48109256069452,1
829,6.7296730047087046,5.7296730047087046,12.244202225710152,0.17636630333856523,6.122101112855076,4.848840445142031,0.7400293367242176,2.5755797774289846,31.84884044514203,59.17050127295048,19.746765886189024,0.4214822588243622,3.061050556427538,6.122101112855076,38.031992114424646,19.877898887144923,49.732606677130455,19.30299512869233,1
830,11.0,6.0,14.0,0.19,6.0,3.0,0.6,4.0,25.0,33.97,22.5,0.8,4.0,7.0,26.0,18.0,45.0,24.24,0
831,16.155186894422783,9.286014278416083,30.45233095359732,0.37713985721583915,14.45233095359732,1.7738345232013404,0.19512179755214742,1.0,16.702855940825465,43.294628312133774,22.636528768475756,0.11,8.0,15.22616547679866,30.1308273839933,18.7383452320134,50.85804283524825,54.85638177720405,1
832,39.0,32.0,4.0,0.14,2.0,6.0,1.0,1.0,38.0,44.55,25.33,0.17,1.0,2.0,33.0,19.0,114.0,48.65,1
833,14.322355118906703,19.017520211389694,17.86404986788144,0.14050454854669586,8.745619947152576,4.813595013211856,0.919845855681098,1.0,36.13595013211856,62.93110174509367,14.041233154551216,0.18881570079271137,4.559214960364432,8.93202493394072,42.39033018496598,18.0,75.10301548883866,38.33010612750816,1
834,2.0,0.0,8.0,0.27,4.0,3.0,1.0,1.0,11.0,18.35,8.33,0.33,2.0,4.0,9.0,10.0,14.0,0.0,0
835,1.0,0.0,18.0,0.29,8.0,3.0,0.5,1.0,20.0,31.18,19.55,0.17,5.0,9.0,22.0,20.0,23.0,4.76,0
836,7.0,3.0,4.0,0.14,2.0,5.0,1.0,1.0,35.0,46.83,12.27,0.2,1.0,2.0,30.0,16.0,46.0,7.89,0
837,30.808223447122714,21.159251378013053,18.971463677488252,0.13081620115182768,8.702055861780678,4.918379884817233,0.7453482677906266,4.918379884817233,41.07763126283029,66.77083783747146,23.31546481696162,0.7453482677906266,5.134703907853786,9.485731838744126,50.130715055501305,20.35102793089034,102.31451390367363,36.51677517315493,1
838,11.425361568682453,10.511234509611416,13.574638431317547,0.3289566117581057,4.425361568682453,2.425361568682453,0.47249612550862163,4.936596078293869,16.126807843412262,44.10457643945549,11.340080062719247,0.8404894117440803,4.574638431317547,8.361957646976322,26.63804235302368,15.0,41.70144627472981,45.62090265041415,1
839,8.9819391917409,3.0270912123886506,4.198668890850105,0.10117395253684154,2.0903040412955027,2.0180608082591007,0.9961169262242934,1.0,20.072243233036403,51.91671592534174,14.67968628100242,0.49674905451336193,1.0541824247773015,2.0993344454250527,31.99096959587045,14.036121616518201,33.108364849554604,13.141862958581326,1
840,1.0,0.0,140.0,0.75,68.0,1.0,0.02,5.0,62.0,51.11,52.22,0.11,36.0,70.0,37.0,24.0,65.0,1.59,0
841,20.0,14.0,28.0,0.27,14.0,6.0,0.75,1.0,24.0,55.87,16.21,0.13,7.0,14.0,36.0,16.0,65.0,45.45,0
842,2.0,0.0,8.0,0.25,4.0,3.0,1.0,1.0,12.0,18.35,8.33,0.33,2.0,4.0,9.0,10.0,15.0,0.0,0
843,2.0,0.0,8.0,0.23,4.0,1.0,0.33,1.0,13.0,18.54,16.14,0.33,2.0,4.0,13.0,14.0,16.0,0.0,0
844,2.997941040308733,0.0,31.9752924837048,0.46969115604630995,15.9876462418524,1.0030884395369002,0.1105765087135547,1.0020589596912668,2.0298549155233685,76.87412262737968,15.856001867500042,0.11040149713979702,7.9938231209262,15.9876462418524,34.0,11.011324278301966,23.014412717838866,89.38965939284677,1
845,20.493642003071617,30.1294786577931,41.35028799180902,0.2418150199283289,13.220809334015915,5.779190665984085,0.42208093340159153,11.06473932889655,58.05202333503979,78.00564252053799,33.81628880497045,0.6896069265881697,14.06473932889655,42.492482643458885,58.93526067110345,20.38959533299204,114.01271599385676,35.67771001224928,1
846,2.0,0.0,10.0,0.4,4.0,2.0,0.5,1.0,10.0,16.12,14.3,0.25,3.0,5.0,10.0,13.0,13.0,0.0,0
847,1.0,0.0,4.0,0.17,2.0,1.0,0.5,1.0,12.0,22.73,11.5,0.5,1.0,2.0,12.0,12.0,14.0,0.0,0
848,6.0,0.0,4.0,0.18,2.0,2.0,1.0,1.0,10.0,31.9,6.9,0.5,1.0,2.0,15.0,9.0,18.0,9.09,1
849,10.910339102057534,9.358643591769862,22.206782041150685,0.21834408326747948,11.103391020575343,3.731017306172603,0.5637237371440273,1.0,21.731017306172603,49.689338399918086,15.175306852255096,0.17227792325928765,5.551695510287671,11.103391020575343,30.37237371440274,15.372373714402741,51.37237371440274,44.92109840981063,1
850,32.57888415165426,27.353329272846505,67.13257319248885,0.21310737808166919,28.70665854569301,4.591481707064083,0.34067786575499237,4.774445121192249,83.28554269734727,102.83626860784503,29.76796042552131,0.39165567060268236,19.212957323397923,33.566286596244424,75.02999390926976,20.817036585871833,147.03479270771987,26.662507499896275,1
851,3.0,0.0,4.0,0.25,2.0,1.0,0.5,1.0,8.0,24.33,8.4,0.5,1.0,2.0,10.0,7.0,12.0,0.0,0
852,14.0,10.0,14.0,0.33,6.0,2.0,0.4,3.0,12.0,22.72,18.75,0.6,4.0,7.0,16.0,15.0,40.0,52.0,0
853,1.0,0.0,4.0,0.22,2.0,2.0,1.0,1.0,9.0,19.24,10.63,0.5,1.0,2.0,12.0,15.0,11.0,0.0,0
854,34.288528252596315,30.156282556560583,21.687434886878837,0.08681968058291457,10.323498770295924,4.641530712004466,0.6196502948230039,2.5606560194304855,62.44481080915689,120.54015530528419,22.817868796113903,0.42716938575991065,5.681968058291457,10.843717443439418,79.28306142400893,18.520218673143496,134.61202702289225,37.62373656111223,1
855,0.0,0.0,4.0,0.2,2.0,2.0,1.0,1.0,10.0,18.6,6.5,0.5,1.0,2.0,9.0,9.0,11.0,0.0,0
856,3.0,0.0,8.0,0.27,4.0,3.0,1.0,1.0,11.0,33.89,4.85,0.33,2.0,4.0,13.0,7.0,15.0,0.0,0
857,31.830156566520504,8.79540324372887,17.343610047437657,0.1341311669302092,7.930493354416736,4.965246677208368,0.8962163662977071,3.223935007906276,30.41311669302092,72.38641252532163,13.847065583465104,0.5518918168511464,4.706558346510461,8.671805023718829,44.447870015812555,15.965246677208368,81.52129984187448,33.959349357665474,1
858,0.0,0.0,4.0,0.67,2.0,1.0,0.5,1.0,3.0,5.0,6.0,0.5,1.0,2.0,2.0,6.0,4.0,0.0,0
859,15.487334116954898,12.512665883045102,44.462002350864694,0.21140832353806377,17.718335292387245,11.205669409342145,0.5375784058183282,10.371833529238724,88.74668233909796,73.77672458711544,47.05237645019431,0.5770416176903189,13.371833529238724,23.487334116954898,80.74668233909796,32.4873341169549,131.74668233909796,18.704412020278998,1
860,2.0,0.0,22.0,0.3,10.0,7.0,1.0,4.0,23.0,28.34,22.91,0.57,6.0,11.0,22.0,18.0,26.0,0.0,0
861,14.0,12.0,20.0,0.24,10.0,6.0,1.0,1.0,19.0,58.69,11.32,0.17,5.0,10.0,34.0,14.0,52.0,48.65,0
862,4.0,0.0,6.0,0.2,2.0,2.0,0.67,1.0,15.0,38.11,8.16,0.33,2.0,3.0,19.0,10.0,20.0,0.0,0
863,1.0,0.0,4.0,0.15,2.0,2.0,1.0,1.0,13.0,44.01,5.85,0.5,1.0,2.0,20.0,9.0,15.0,0.0,0
864,12.0,58.0,20.0,0.03,10.0,1.0,0.17,1.0,195.0,355.66,18.58,0.17,5.0,10.0,135.0,11.0,266.0,22.92,0
865,20.0,8.0,12.0,0.14,6.0,2.0,0.5,1.0,25.0,32.27,25.33,0.25,3.0,6.0,27.0,19.0,57.0,30.56,0
866,18.0,9.0,30.0,0.31,12.0,5.0,0.5,7.0,29.0,53.13,18.65,0.7,9.0,15.0,36.0,17.0,60.0,29.27,0
867,5.0,1.0,8.0,0.2,4.0,3.0,1.0,1.0,14.0,19.08,9.9,0.33,2.0,4.0,10.0,11.0,22.0,12.5,0
868,4.46945357147813,0.0,6.093890714295626,0.2938971035707843,2.0938907142956262,1.093890714295626,0.3614533892890347,1.0,10.187781428591252,19.989756296598507,11.002315017833107,0.33,2.0,3.046945357147813,11.657235000069383,12.906109285704375,15.845016428660633,1.0431258358244049,1
869,15.50821463093794,1.2458926845310296,12.0,0.1424589268453103,6.0,4.0,1.0,1.0,23.688526828867243,46.848925060164675,12.798184587539545,0.25,3.0,6.0,30.393482919610367,16.311473171132757,45.57379511753967,18.38345424182099,1
870,4.0,0.0,4.0,0.33,2.0,1.0,0.5,1.0,6.0,11.53,11.25,0.5,1.0,2.0,8.0,12.0,11.0,0.0,0
871,14.0,21.0,46.0,0.16,22.0,8.0,0.62,7.0,81.0,103.01,20.42,0.54,12.0,23.0,73.0,21.0,119.0,22.12,0
872,8.0,0.0,4.0,0.25,2.0,2.0,1.0,1.0,8.0,23.66,7.92,0.5,1.0,2.0,12.0,10.0,17.0,0.0,0
873,6.0,0.0,10.0,0.25,4.0,2.0,0.5,1.0,14.0,20.83,12.0,0.25,3.0,5.0,14.0,14.0,23.0,12.5,0
874,13.831838564454813,17.346860985355107,7.801793722654223,0.1385134529199067,3.9008968613271113,2.3168161435545187,0.9207959641113703,1.0,16.633632287109037,24.94573542603508,12.411771300488162,0.4207959641113703,1.9504484306635557,3.9008968613271113,16.633632287109037,15.316816143554519,51.49551569336444,49.78469730708701,1
875,10.781514481751415,8.033630335762734,7.126057927005659,0.16470601372259905,3.5630289635028296,2.5630289635028296,0.8907572408757074,1.0,16.218485518248585,55.40192425284857,6.120251669197175,0.3671425381022595,1.7815144817514148,3.5630289635028296,23.43697103649717,9.0,37.03363033576274,34.13955249371025,1
876,6.0,1.0,8.0,0.23,4.0,2.0,0.67,1.0,12.0,25.16,11.2,0.33,2.0,4.0,15.0,14.0,21.0,14.29,0
877,13.526927970561019,0.8838432176633892,21.053855941122038,0.29473072029438985,10.232313564673222,5.116156782336611,0.8275924153523424,1.0,20.87539831757085,34.276222089390515,16.35763385173152,0.1724075846476576,5.410771188224407,10.526927970561019,18.294614405887796,12.767686435326778,36.580783911683056,7.857366205027532,1
878,13.496107449423555,41.27838916447483,16.360805417762585,0.10405906094982909,8.180402708881292,3.0,0.592332884872545,1.0,49.233288487254505,104.69154069447657,20.19934499331383,0.19729395936678062,4.090201354440646,8.180402708881292,73.00778510115289,20.0,106.14308713281386,46.302238934564045,1
